step,total volume,fill_percent,max_het_height,het1_rv,het2_rv,het3_rv,het4_rv,het5_rv,het6_rv,het7_rv,het8_rv,het9_rv,het10_rv,het11_rv,het12_rv,het13_rv,het14_rv,het15_rv,het16_rv,het17_rv,het18_rv,het19_rv,het20_rv,het21_rv,het22_rv,het23_rv,het24_rv,het25_rv,het1_v,het2_v,het3_v,het4_v,het5_v,,het6_v,het7_v,het8_v,het9_v,het10_v,het11_v,het12_v,het13_v,het14_v,het15_v,het16_v,het17_v,het18_v,het19_v,het20_v,het21_v,het22_v,het3_v,het24_v,het25_v
3052,1.08258473199164e-14,0.0601435962217576,0.000184270595718736,0.0840166728747859,0.0414403680864597,0.0705056392247346,0.0316830727958132,0.546556401525922,0.053228228699998,0.0886950067970357,0.0344217343154159,0.0494528756798341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.40765656225775e-16,4.14699095742296e-16,7.05559003969935e-16,3.17056586257835e-16,5.46946023771012e-15,5.32661733694052e-16,8.87582345766026e-16,3.44462724479241e-16,4.94881290231208e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3053,1.082978117492e-14,0.0601654509717775,0.000184277895946038,0.0839879857219807,0.0414252320258647,0.0704807914339773,0.0316714307296178,0.54671666718499,0.0532089105340304,0.0886649411829842,0.0344091091326605,0.0494349320538901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.40787959629606e-16,4.14700221856784e-16,7.05569973055618e-16,3.17056747971712e-16,5.47307793068865e-15,5.32664415480955e-16,8.8760808283571e-16,3.44463132573383e-16,4.94883825331943e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3054,1.08337661287109e-14,0.0601875896039497,0.000184799519125696,0.0839593491334804,0.0414101261385744,0.070455990002329,0.0316598121683591,0.546876630795906,0.0531896306646845,0.088634928408644,0.0343965093221947,0.0494170233658281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.40810159252524e-16,4.14701341930216e-16,7.05580888674723e-16,3.1705690891984e-16,5.4766911818237e-15,5.32667085813823e-16,8.87633706546799e-16,3.4446353836005e-16,4.94886343389227e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3055,1.08375961392791e-14,0.0602088674404397,0.000184799514388154,0.0839309012744786,0.041395114899135,0.0704313478171764,0.031648266174318,0.547035568165642,0.0531704722029886,0.0886051138390574,0.0343839882703395,0.0493992273568637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.40832337006977e-16,4.14702459675549e-16,7.05591789012223e-16,3.17057069630949e-16,5.48028423646298e-15,5.32669752419278e-16,8.87659298408107e-16,3.44463943243288e-16,4.94888856834437e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3056,1.08413388271229e-14,0.060229660150683,0.000184799509651899,0.0839024389848966,0.0413800985061749,0.0704066949614058,0.0316367164254583,0.547194572587894,0.0531513069275015,0.0885752835310659,0.0343714630766143,0.0493814249989903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.40854485255831e-16,4.14703575369349e-16,7.05602673373943e-16,3.17057230122977e-16,5.48388123438228e-15,5.3267241534235e-16,8.8768485566088e-16,3.44464347430698e-16,4.94891366700317e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3057,1.0845002798653e-14,0.0602500155480722,0.00018479950491613,0.0838739790571159,0.0413650863943573,0.0703820460476235,0.0316251702422933,0.54735354861171,0.0531321467302901,0.088545454019681,0.0343589416494465,0.0493636272474851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.40876577076226e-16,4.14704687303119e-16,7.05613524402428e-16,3.1705739016726e-16,5.48747995005361e-15,5.32675070117442e-16,8.87710337922889e-16,3.44464750223355e-16,4.94893867902293e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3058,1.08486757452427e-14,0.060270420806904,0.000184916759087804,0.0838454564507376,0.0413500477493813,0.0703573474235203,0.0316136041425618,0.547512840528068,0.053112951967181,0.0885155559280816,0.0343463984594171,0.0493457973510493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.40898584249438e-16,4.14705794243374e-16,7.05624327714702e-16,3.17057549589719e-16,5.49108791278326e-15,5.3267771451339e-16,8.87735708227765e-16,3.44465151257899e-16,4.94896359178828e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3059,1.08524459876652e-14,0.0602913665981402,0.000184916754349717,0.0838170415832082,0.04133506430272,0.0703327405015461,0.0316020804369089,0.547671539131548,0.0530938278529433,0.088485771823358,0.0343339012664409,0.0493280331013225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.40920559181746e-16,4.14706898867931e-16,7.05635111358949e-16,3.17057708675271e-16,5.4946851885392e-15,5.32680354303284e-16,8.8776104853877e-16,3.44465551473849e-16,4.94898846289154e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3060,1.08565634248672e-14,0.0603142412492624,0.000184916749611819,0.0837886447521334,0.0413200901069383,0.0703081475166634,0.0315905639098442,0.547830141172296,0.053074715477762,0.0884560055695984,0.0343214118347774,0.0493102796599853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4094253953912e-16,4.14708002633367e-16,7.05645881943312e-16,3.17057867666977e-16,5.49828287014722e-15,5.32682992441514e-16,8.87786384196059e-16,3.44465951374286e-16,4.94901330906136e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3061,1.08602386421794e-14,0.0603346591232186,0.00018491674487222,0.0837601568240917,0.0413050743843197,0.0702834804737618,0.0315790159068319,0.547989215624796,0.0530555493314708,0.0884261430499748,0.0343088881209893,0.0492924762837646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.40964457973543e-16,4.14709102850859e-16,7.05656618877184e-16,3.17058026183021e-16,5.5018933961774e-15,5.32685622589422e-16,8.87811655091412e-16,3.44466350068293e-16,4.94903808348969e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3062,1.08642118443759e-14,0.0603567324687549,0.000184916735526038,0.083731680371981,0.0412900704742538,0.0702588285579881,0.0315674773521882,0.548148191942598,0.0530363976508424,0.0883962927113552,0.0342963745395008,0.0492746863992925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4098625333043e-16,4.14710197067918e-16,7.05667302147438e-16,3.17058183802956e-16,5.5055039163637e-15,5.32688238816835e-16,8.87836798274729e-16,3.44466746620358e-16,4.94906273406638e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3063,1.08679680643414e-14,0.0603776003574522,0.000184916730939515,0.0837032293435291,0.0412750814586049,0.0702342000851669,0.0315559501587527,0.548307019848493,0.0530172643430682,0.0883664676211877,0.0342838733182709,0.0492569138229219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.41008015935792e-16,4.14711291754636e-16,7.05677973570681e-16,3.17058341023649e-16,5.50911359696658e-15,5.32690848909931e-16,8.87861892452716e-16,3.44467143073519e-16,4.94908735185356e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3064,1.08716407048999e-14,0.0603980039161103,0.000184897940177766,0.0836748001606239,0.0412601079543263,0.0702095927338305,0.0315444353664552,0.54846570179125,0.0529981508521578,0.0883366662103578,0.0342713855499934,0.0492391593810036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.41029681246777e-16,4.14712379048673e-16,7.05688585859172e-16,3.17058497545643e-16,5.51272227082478e-15,5.32693449309655e-16,8.87886891664925e-16,3.44467538729302e-16,4.94911185202356e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3065,1.08753176114349e-14,0.0604184311746384,0.00018491672626779,0.0836463501711385,0.0412451276653839,0.0701849710992194,0.0315329155594235,0.548624478808549,0.0529790278680398,0.0883068404414777,0.0342588921091973,0.0492213962775755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.41051285363894e-16,4.14713464090131e-16,7.05699173191106e-16,3.17058653584565e-16,5.51633540662526e-15,5.32696039869996e-16,8.87911803775935e-16,3.44467931770264e-16,4.94913627695191e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066,1.08791124425218e-14,0.0604395135695658,0.000184916717033816,0.0836179194781461,0.0412301606876655,0.0701603683401884,0.0315214062493411,0.548783131156715,0.0529599214970952,0.0882770340431856,0.0342464099639277,0.0492036485837335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.41072817453033e-16,4.1471454480136e-16,7.05709721572866e-16,3.17058809040853e-16,5.51994808257945e-15,5.32698620865529e-16,8.87936631316261e-16,3.44468323246673e-16,4.94916061073554e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3067,1.08830371327914e-14,0.0604613174043968,0.000184916712495267,0.0835894353297783,0.0412151737541937,0.0701357260321411,0.0315098821898704,0.548942034831479,0.0529407889045872,0.0882471708314862,0.0342339116266392,0.0491858764998276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.41094218490048e-16,4.14715618330843e-16,7.05720207852877e-16,3.17058963619545e-16,5.52356849835587e-15,5.32701187587607e-16,8.87961318217263e-16,3.44468712246555e-16,4.94918480931915e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068,1.08867186753315e-14,0.0604817704185081,0.000184916707973152,0.083560980437514,0.0412002056807619,0.0701111116127321,0.0314983729152815,0.549100756069518,0.0529216800180845,0.0882173376134636,0.0342214292281491,0.0491681264244943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.41115532772243e-16,4.14716686784378e-16,7.05730649504473e-16,3.17059117513677e-16,5.52718712213323e-15,5.32703743428428e-16,8.87985906077107e-16,3.44469099414011e-16,4.94920890545045e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3069,1.08906056868165e-14,0.0605033649267584,0.000184916703466355,0.0835325494519759,0.0411852528185445,0.0700865199218301,0.0314868754114073,0.549259330152728,0.0529025900141252,0.0881875286024584,0.0342089596005776,0.0491503940263557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.41136787308608e-16,4.14717753349546e-16,7.05741062465495e-16,3.17059270903303e-16,5.53080483470166e-15,5.32706291101153e-16,8.88010421997281e-16,3.44469486019251e-16,4.9492329394363e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3070,1.08942857397326e-14,0.0605238096651812,0.00018553930757645,0.0835041351387907,0.0411703119549286,0.0700619440877839,0.0314753874546153,0.549417793734031,0.0528835151498487,0.0881577365388701,0.0341965004122092,0.0491326755289247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.41157967051693e-16,4.14718814215998e-16,7.05751426065523e-16,3.17059423218786e-16,5.53442238125354e-15,5.32708829569447e-16,8.88034853886741e-16,3.44469872290839e-16,4.94925687153453e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071,1.08981805549241e-14,0.060545447527356,0.000185546949488107,0.0834758269735733,0.0411554246642613,0.070037458633727,0.0314639405239973,0.549575679213688,0.0528645085430487,0.0881280551682401,0.0341840855774835,0.0491150207019843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.41179135644108e-16,4.14719875217399e-16,7.05761788198629e-16,3.17059575849575e-16,5.53802952989427e-15,5.32711363453399e-16,8.88059261705606e-16,3.44470256855976e-16,4.94928078691774e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3072,1.09018535783014e-14,0.0605658532127856,0.000185546945009743,0.0834475109122477,0.0411405341641809,0.0700129667684992,0.0314524912747444,0.54973360403747,0.052845497793877,0.0880983649424643,0.0341716681664536,0.0490973619400586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.41200301649905e-16,4.14720934999966e-16,7.05772144923525e-16,3.17059728429512e-16,5.54164010990934e-15,5.3271389642521e-16,8.88083663063309e-16,3.44470640948528e-16,4.94930468538758e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3073,1.09060566666296e-14,0.0605892037034979,0.00018554694053935,0.0834191154949941,0.0411256077280425,0.0699884095635002,0.0314410148212238,0.549891940815391,0.0528264407134478,0.0880685897709447,0.0341592211130689,0.0490796599793841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.41221409355184e-16,4.14721991336007e-16,7.0578245983762e-16,3.17059880610389e-16,5.54526226633918e-15,5.32716424101276e-16,8.88107992603726e-16,3.44471023897821e-16,4.94932851943369e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3074,1.09097393091651e-14,0.0606096628286949,0.000185546936186767,0.0833907494369033,0.0411106990647445,0.0699638794944266,0.0314295522103355,0.550050101623219,0.0528074059971877,0.0880388443664638,0.0341467890118871,0.0490619787948329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.41242456508789e-16,4.14723044265082e-16,7.05792743801991e-16,3.17060032280911e-16,5.54888284152599e-15,5.32718943562727e-16,8.88132247319316e-16,3.44471405572176e-16,4.94935227723023e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3075,1.09135043764062e-14,0.0606305798689232,0.00018554693213187,0.0833623864919723,0.041095795678743,0.0699393549180678,0.031418093946609,0.550208224871651,0.0527883776631944,0.0880091014124546,0.0341343615261779,0.0490443034911294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.41263432376736e-16,4.14724093009041e-16,7.05802991643652e-16,3.17060183429421e-16,5.55250490365952e-15,5.32721454499324e-16,8.8815641982327e-16,3.44471785752752e-16,4.94937595116079e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3076,1.09177537505742e-14,0.0606541875031903,0.000185546925817079,0.0833340133672541,0.0410808942811868,0.0699148277089875,0.0314066377047129,0.550366365971325,0.0527693510304595,0.0879793441354493,0.0341219360687187,0.0490266297319087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.41284263595729e-16,4.14725134392517e-16,7.05813172400147e-16,3.17060333539746e-16,5.55612941457088e-15,5.32723948220753e-16,8.88180404997883e-16,3.44472163263321e-16,4.94939946175646e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3077,1.09214330911973e-14,0.0606746282844295,0.000185539220930157,0.0833057057212025,0.041066029854665,0.069890359034334,0.0313952101730342,0.55052412577318,0.0527503718339531,0.087949656013941,0.0341095418356282,0.0490089997600664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.41304998669014e-16,4.14726169031509e-16,7.05823303521838e-16,3.17060482522453e-16,5.55974761741902e-15,5.32726433577991e-16,8.88204290392521e-16,3.44472540028194e-16,4.9494228661721e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3078,1.09259728336255e-14,0.0606998490756973,0.000185546933949179,0.0832774036643892,0.0410511696965308,0.0698658960797506,0.0313837859921369,0.550681849522926,0.0527313974447056,0.0879199720971057,0.0340971510259429,0.0489913744765084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.41325715781418e-16,4.14727203405441e-16,7.05833424693349e-16,3.17060631719192e-16,5.5633675022439e-15,5.32728912612489e-16,8.88228141143529e-16,3.44472914989248e-16,4.94944623449989e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3079,1.09296542150365e-14,0.0607203011946475,0.000185547003399479,0.083249112468015,0.041036318121063,0.069841444857299,0.0313723687477563,0.550839496887718,0.0527124339295018,0.0878902982499697,0.0340847675989727,0.0489737591397089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.41346370356143e-16,4.14728232894992e-16,7.05843514592347e-16,3.17060780504302e-16,5.56698801483735e-15,5.32731384689101e-16,8.88251913202578e-16,3.44473288106781e-16,4.94946952265959e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3080,1.09333372756499e-14,0.0607407626424997,0.000185547104971198,0.0832208198306328,0.0410214700845656,0.0698169961535614,0.0313609545553988,0.550997128110423,0.0526934745856339,0.0878606217141642,0.034072387363472,0.0489561476021525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.41366941805443e-16,4.14729257698445e-16,7.05853567163995e-16,3.17060928744454e-16,5.57061045018935e-15,5.32733847797285e-16,8.88275587133316e-16,3.44473659528437e-16,4.94949272002212e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3081,1.09372220933815e-14,0.0607623449632306,0.000185547217226392,0.083192546126375,0.0410066335015613,0.0697925645082099,0.0313495493304418,0.551154645551552,0.0526745296812559,0.0878309650926905,0.0340600167961977,0.0489385494117158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.41387477939347e-16,4.14730279900921e-16,7.05863596737121e-16,3.17061076669141e-16,5.57423277406045e-15,5.32736305640035e-16,8.8829922445286e-16,3.44474030007348e-16,4.94951586179177e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3082,1.09411882282993e-14,0.060784379046107,0.000185547326361955,0.0831642974885817,0.040991810576525,0.0697681548163121,0.0313381546970386,0.551312020759194,0.0526556021817694,0.0878013344192212,0.034047657677795,0.0489209673835587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.41407997516642e-16,4.14731300489984e-16,7.05873616529787e-16,3.17061224416911e-16,5.5778544087087e-15,5.32738760835183e-16,8.88322840496657e-16,3.44474399855766e-16,4.94953897836131e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3083,1.09452587229709e-14,0.0608069929053941,0.000185547426594087,0.0831361102924139,0.0409770199251915,0.0697437979882464,0.0313267849176929,0.551469054150464,0.0526367158726913,0.087771767747853,0.0340353255002996,0.0489034236051476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.41428485318384e-16,4.14732318931468e-16,7.0588361778283e-16,3.17061371893344e-16,5.58147078690219e-15,5.32741211407556e-16,8.8834641565534e-16,3.44474768933812e-16,4.94956205026078e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3084,1.09489371693802e-14,0.0608274287187787,0.000185547532625477,0.0831079271558858,0.0409622329686189,0.0697194471597073,0.031315418083585,0.551626055593722,0.0526178341131955,0.087742204407983,0.0340229964775529,0.0488858840397469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.41448949167291e-16,4.14733336115327e-16,7.05893619979492e-16,3.17061519170627e-16,5.58508894033657e-15,5.32743659205457e-16,8.88369957275371e-16,3.4447513749032e-16,4.9495850951982e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3085,1.09529802331123e-14,0.0608498901839572,0.000185547741926888,0.0830797448827684,0.04094744893598,0.0696950988456579,0.0313040537023908,0.551783038562807,0.0525989558363633,0.0877126415071391,0.0340106700482155,0.0488683476786798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.41469369552796e-16,4.14734350587792e-16,7.05903598636826e-16,3.17061666120512e-16,5.58870909202412e-15,5.32746101582458e-16,8.88393449630479e-16,3.44475505117685e-16,4.94960808681955e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3086,1.09571486321814e-14,0.0608730479565631,0.000185548444091292,0.0830514730659957,0.0409326259586512,0.0696706798087403,0.0312926600247666,0.551940475103012,0.0525800271469201,0.0876829829026279,0.0339983116127637,0.0488507643765206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.41489683199051e-16,4.14735358433438e-16,7.05913527071725e-16,3.17061812374739e-16,5.59234169356752e-15,5.32748532362578e-16,8.88416818881087e-16,3.44475870350827e-16,4.94963096037615e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3087,1.09610917428549e-14,0.0608949541269717,0.000185550427716994,0.0830232067348271,0.0409178144318124,0.0696462734324879,0.0312812761076673,0.552097827721489,0.0525611130895973,0.0876533307882747,0.0339859634231802,0.0488331942706644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.41509801498039e-16,4.14736352092793e-16,7.05923368130585e-16,3.17061957532484e-16,5.59597432676034e-15,5.32750944971495e-16,8.88439990373693e-16,3.44476230908615e-16,4.94965362497661e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3088,1.09651141158702e-14,0.0609173006437235,0.000185554676563033,0.0829950096044389,0.0409030398410359,0.069621925862735,0.0312699206149966,0.552254796279021,0.0525422456667448,0.087623748634765,0.0339736460390308,0.0488156674572338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.41529869246556e-16,4.14737343043487e-16,7.05933169321873e-16,3.1706210206982e-16,5.59960061115063e-15,5.32753346696298e-16,8.88463078478434e-16,3.44476590162661e-16,4.94967618514164e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3089,1.09692547236568e-14,0.0609403040203155,0.000185871482646403,0.0829668127701835,0.0408882681710639,0.0695975805153778,0.031258567592172,0.552411749250482,0.0525233816321064,0.0875941649565342,0.0339613312622814,0.048798143849801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.41549886689526e-16,4.14738330874581e-16,7.05942943220185e-16,3.1706224617951e-16,5.60322892329756e-15,5.3275574154555e-16,8.8848609621806e-16,3.44476948328301e-16,4.94969868749947e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3090,1.09731737245004e-14,0.0609620762472244,0.000185876454074504,0.0829386642246529,0.0408735215857721,0.0695732763375407,0.0312472338651642,0.552568435660322,0.0525045495709487,0.0875646313891986,0.0339490374088203,0.0487806499575755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4156988815498e-16,4.14739317434218e-16,7.0595270533132e-16,3.17062390079369e-16,5.60685370259923e-15,5.32758133050772e-16,8.88509089619936e-16,3.44477305997144e-16,4.94972115993177e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3091,1.09768607614453e-14,0.0609825597858072,0.000185881897329486,0.0829105026039466,0.0408587717747931,0.0695489634966956,0.0312358979395214,0.552725174670474,0.0524857130185867,0.0875350835657721,0.0339367410752728,0.0487631518549366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4158982924277e-16,4.14740300457189e-16,7.05962435094557e-16,3.17062533545841e-16,5.6104820349619e-15,5.32760517301397e-16,8.88532016055625e-16,3.44477662414212e-16,4.94974356131595e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3092,1.09806848794451e-14,0.0610038048858061,0.000185888242769127,0.0828823460256423,0.040844027729938,0.069524658028762,0.0312245666730611,0.552881867849134,0.0524668834890208,0.0875055402406673,0.0339244497165292,0.0487456602472467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.41609708927911e-16,4.14741280110505e-16,7.05972140180446e-16,3.17062676543746e-16,5.61411169186826e-15,5.32762894137772e-16,8.88554870644504e-16,3.44478017582109e-16,4.94976589097657e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3093,1.09850082740294e-14,0.0610278237446078,0.000185895418023999,0.0828541959629275,0.0408292900098065,0.0695003603104078,0.0312132405107098,0.553038508805503,0.0524480617279169,0.0874760030255918,0.0339121638148622,0.0487281758322752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.41629530150408e-16,4.14742256176184e-16,7.05981814361038e-16,3.17062819090715e-16,5.61774252844505e-15,5.32765263561513e-16,8.88577657054404e-16,3.44478371507664e-16,4.94978814943233e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3094,1.09887155974998e-14,0.0610484199861099,0.000185908074627489,0.0828259018914693,0.040814489360676,0.0694759484400385,0.0312018667610506,0.553195880660388,0.052429158075603,0.087446313369879,0.0338998260491397,0.0487106153917558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.41649182541067e-16,4.14743224302664e-16,7.05991409395644e-16,3.17062960420335e-16,5.62139198137552e-15,5.3276761288358e-16,8.88600262517263e-16,3.44478722609376e-16,4.94981022715144e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
